Date,Open,High,Low,Close
07-02-2024,172.19663683595988,174.36025301519075,172.1470094161084,174.03274536132812
08-02-2024,174.32056258746283,175.2237301511545,174.32056258746283,174.7870330810547
09-02-2024,175.5115441833541,177.35757215250777,175.18402138222783,177.119384765625
12-02-2024,177.16898268682561,177.95305648955238,175.53138395804174,176.07725524902344
13-02-2024,172.28596288606892,174.83666393922996,171.70039868699558,173.98312377929688
14-02-2024,175.7696053456964,177.56600594189254,175.5810302300006,177.4667510986328
15-02-2024,177.97292021343807,178.1714147453287,176.73231045891936,177.80418395996094
16-02-2024,178.46915793154147,178.4790773573356,175.91845709543134,176.0474853515625
20-02-2024,175.07483823995622,175.4619078681811,172.37527026827857,173.834228515625
21-02-2024,172.0576841815537,172.45467324058436,170.85676729011888,172.26611328125
22-02-2024,177.1491607456681,179.4715786662678,176.91095821118506,179.03488159179688
23-02-2024,179.62043864756092,180.49383276179628,177.73471787636586,178.7073516845703
26-02-2024,179.28298591141018,180.25561966255765,179.00509055393948,179.18373107910156
27-02-2024,179.58075292914427,179.71970062154762,178.44931739267065,179.2929229736328
28-02-2024,178.36991540359466,179.2532289733842,178.17142086488647,178.91578674316406
29-02-2024,179.89832629297254,181.28781824630607,178.94554652215777,180.84120178222656
01-03-2024,182.00244380258778,185.1287747648416,182.00244380258778,185.0791473388672
04-03-2024,186.03191786402934,187.49087615888612,185.77386134070147,186.31973266601562
05-03-2024,185.0692065425722,185.2478470824566,181.67489998730693,182.93536376953125
06-03-2024,185.5952099880835,185.96242561091228,183.93775725629143,184.73175048828125
07-03-2024,186.43885224560108,188.02682374947162,185.39673695433925,187.77870178222656
08-03-2024,188.28486794126732,189.1979549035557,183.5308428798564,184.26528930664062
11-03-2024,182.91551786282199,183.12393183523844,180.59309987663147,181.83370971679688
12-03-2024,183.0544566452299,185.7738635901853,181.87339371183873,185.65476989746094
13-03-2024,184.9997076811187,185.27760303528785,184.0171545160781,184.6324920654297
14-03-2024,184.87070373926775,185.37686705713622,182.38948427962714,183.64993286132812
15-03-2024,181.84363132556607,182.7964112135142,181.06949198754697,181.16873168945312
18-03-2024,182.64752664886964,183.35219964268657,182.12150933208648,182.4788055419922
19-03-2024,181.12902048239425,183.40181084309833,180.28539980878415,183.2628631591797
20-03-2024,183.50105574802183,185.5058852024853,182.92541104746655,185.41656494140625
21-03-2024,187.52446819500068,188.7363554796122,186.66025920709004,187.34567260742188
22-03-2024,187.39530714074095,187.9515953851699,186.5509694753936,187.33570861816406
25-03-2024,186.2032928532912,187.77278630992672,186.1138950686404,187.11717224121094
26-03-2024,187.79265819574394,188.2694615395264,186.38210423396313,186.48143005371094
27-03-2024,187.65359980640903,187.81253931514323,184.87221903278368,186.4715118408203
28-03-2024,186.24304166642347,187.0079096154044,185.91523462087216,186.10397338867188
01-04-2024,186.44171110198093,187.44498832297663,185.5377597051786,186.30264282226562
02-04-2024,184.15698800727097,185.1503371016858,183.19343817310425,185.080810546875
03-04-2024,184.1868179477955,187.2364074511298,184.1272194173719,186.66026306152344
04-04-2024,188.34894205847323,188.9648137109588,183.0047185223449,183.09413146972656
05-04-2024,183.8788544628376,187.3456483153364,183.75965741990734,186.33242797851562
08-04-2024,187.0377038085313,187.0377038085313,185.15034649629948,185.84568786621094
09-04-2024,186.5410242433142,186.61056595709658,182.38883220461645,184.6735382080078
10-04-2024,182.2696268776391,184.46491984107448,182.021289609367,183.93844604492188
11-04-2024,184.82254529053162,186.4814365958365,183.4815329971035,185.9947052001953
12-04-2024,184.26627517098723,184.5245405043542,182.00144022513584,182.67691040039062
15-04-2024,184.30598831306003,184.69339386200707,179.20017446312235,179.57765197753906
16-04-2024,179.64721317025308,181.38557431173956,179.1703946296134,180.4716796875
17-04-2024,181.47496860671365,181.58423762550777,177.41217399780595,178.02804565429688
18-04-2024,178.57438372822097,179.54786166637768,176.73668170910076,176.9353485107422
19-04-2024,176.03141473949455,176.71681294110027,171.6010707304378,172.42555236816406
22-04-2024,173.6573115694141,175.25658920415282,171.97854902379729,174.14404296875
23-04-2024,175.49499647093245,178.1472369423925,175.2367311427356,177.87904357910156
24-04-2024,179.27964797369657,179.5577845194287,176.0612064709947,177.06448364257812
25-04-2024,173.32950508735067,176.8260833121508,172.76328877528303,176.24993896484375
26-04-2024,176.76648028713547,179.05118639043002,176.38901791266971,178.48497009277344
29-04-2024,179.02137424208547,179.190241768537,177.31281259441766,178.54457092285156
30-04-2024,178.28630049700016,179.30944890489312,175.882397382328,175.93206787109375
01-05-2024,175.09765381852887,177.7101517000276,173.26987991617221,174.12416076660156
02-05-2024,175.6042698102262,176.3294104798962,173.23016583599735,176.0314178466797
03-05-2024,178.28630437118002,179.33925206375207,177.81942904978592,178.90219116210938
06-05-2024,180.12399548236027,182.53782653808594,179.8061164924532,182.53782653808594
07-05-2024,182.66696759311083,183.2431118969276,181.683546515635,182.42855834960938
08-05-2024,181.17694893607688,183.2729162265864,181.17694893607688,182.6868438720703
09-05-2024,182.7365086697308,183.31263781423553,181.8822278301246,183.06430053710938
10-05-2024,184.0378064213034,184.9616138811821,183.00471478826518,183.39212036132812
13-05-2024,184.14706439151712,184.14706439151712,182.13056689405403,182.45835876464844
14-05-2024,181.8524407639563,183.8291959217612,181.4352207719788,183.6404571533203
15-05-2024,184.87219445131677,187.9714386730148,184.70332692972977,187.92176818847656
16-05-2024,187.82247692664092,188.05094300877863,186.25298330180757,186.32252502441406
17-05-2024,186.81918276021733,186.94830784333334,185.13047707174218,186.15362548828125
20-05-2024,186.29269973456826,187.93173498639138,186.29269973456826,187.7429962158203
21-05-2024,186.7198567067732,187.93174398470273,186.6999854780496,187.84234619140625
22-05-2024,187.93173549215723,188.3886676310062,186.52118146265332,187.49465942382812
23-05-2024,189.8290337475682,190.21643932022423,186.6105769581373,187.43505859375
24-05-2024,187.76286786862573,189.80916477192278,187.50458737892038,189.32241821289062
28-05-2024,190.22636067564363,190.22636067564363,188.6171399160881,190.136962890625
29-05-2024,188.17010759582263,189.44160835379944,188.09065300842155,188.75619506835938
30-05-2024,187.13704927494294,187.25624632484275,184.67354758074617,185.43841552734375
31-05-2024,185.68673961782582,185.7364101041878,181.4352066908742,185.35894775390625
03-06-2024,186.6900398709648,186.8191801095537,182.52790454754182,185.04107666015625
04-06-2024,184.64374405366422,184.99140716027733,183.21331885868267,184.54440307617188
05-06-2024,186.13375412230866,188.75619506835938,185.65693565407838,188.75619506835938
06-06-2024,189.0144669366497,189.23300495285417,187.1867082168529,187.88204956054688
07-06-2024,187.67346056959065,189.41182170190908,187.36552473703463,188.03106689453125
10-06-2024,187.9019466359434,190.28597875866072,187.70327981860137,190.1171112060547
11-06-2024,189.83669469424518,189.83669469424518,187.7484949672433,189.62786865234375
12-06-2024,191.83537614857153,192.53143762039102,191.00010238238812,191.76577758789062
13-06-2024,193.893757712874,193.893757712874,192.04421415920737,193.50595092773438
14-06-2024,192.7203758300963,193.58547973632812,192.2032950804738,193.58547973632812
17-06-2024,193.63520287721443,196.79733246727116,193.3368864746804,196.23052978515625
18-06-2024,196.4791233492889,197.90109161982033,196.06148645687475,197.6823272705078
20-06-2024,198.5772662080515,199.03468672419086,194.56992443216768,196.0018310546875
21-06-2024,194.81850851007718,194.9477824872376,192.78003086248057,194.32131958007812
24-06-2024,193.83407756015788,194.5798609882213,192.0342559814453,192.0342559814453
25-06-2024,192.90931096191753,193.8539669242955,192.173465859885,193.8042449951172
26-06-2024,193.5656142309981,193.78437859253017,192.4320239816971,193.24740600585938
27-06-2024,193.28717870793204,194.22189635025086,192.899371938566,193.96334838867188
28-06-2024,194.44064542629846,196.52884505904186,193.12807450489024,193.7744140625
01-07-2024,194.59974324894245,194.59974324894245,191.79560558693825,194.10255432128906
02-07-2024,192.87948073754595,195.28587341308594,192.8297588083938,195.28587341308594
03-07-2024,195.22622268527616,197.05587445245862,195.17650075369986,196.93655395507812
05-07-2024,197.31440663084754,197.71216690919744,196.4095342402333,197.4735107421875
08-07-2024,198.33862466517164,198.96507243102067,197.881204150311,198.39828491210938
09-07-2024,199.24349884513947,199.86002347277952,198.66675783115514,198.8358154296875
10-07-2024,199.68102098376377,200.61573862486358,198.61704453504544,200.45663452148438
11-07-2024,200.92400759180177,201.00355964913328,197.05587794545164,197.6226806640625
12-07-2024,197.58288764738762,199.9395736113119,196.93654807520326,198.2093505859375
15-07-2024,199.3031536231383,200.7151835821099,198.34855934363924,199.19378662109375
16-07-2024,199.95945515414272,200.37709206576176,198.43805812860077,200.24783325195312
17-07-2024,196.4890786604743,196.4890786604743,192.59110394913387,192.73033142089844
18-07-2024,194.22188862860662,194.36110092045973,189.80684855411948,191.26858520507812
19-07-2024,191.06971705320342,192.52151553655213,189.80686798106822,190.12506103515625
22-07-2024,191.98455301654658,193.46616641217432,191.26859969762464,193.2871856689453
23-07-2024,193.07836294791954,195.26599138311906,193.04853282353525,193.59544372558594
24-07-2024,191.3481418725411,191.9248829050161,186.2967152325253,186.5950164794922
25-07-2024,186.71434244851199,188.36499823029686,182.49817469210365,184.5664825439453
26-07-2024,186.9032729315708,188.2953958938533,186.30664013459125,187.03253173828125
29-07-2024,188.03686441977464,188.69314229342964,185.89894285984556,186.3364715576172
30-07-2024,187.30102968911834,188.22579389177673,182.5677961493223,183.92015075683594
31-07-2024,188.8224171029272,190.9106167430939,188.03686524520882,189.89634704589844
01-08-2024,190.1946742536129,191.6564110501771,183.01526425931914,184.70570373535156
02-08-2024,180.33043696925355,180.33043696925355,176.31314178455185,178.39138793945312
05-08-2024,167.54272654969841,176.55178728928033,167.54272654969841,174.47354125976562
06-08-2024,175.56735635795303,180.61879781753873,174.70225245627083,177.38706970214844
07-08-2024,180.3403853707743,181.2353194553415,174.8514148458861,175.03041076660156
08-08-2024,178.89853107607976,182.14019755775226,177.28762856543045,181.7623291015625
09-08-2024,181.91149968969253,184.4769965521933,181.87171607588465,183.61187744140625
12-08-2024,184.30794793648553,185.34209426571636,182.74676736651887,184.1289520263672
13-08-2024,185.69013440372467,188.2059092754679,185.4813083687211,188.09652709960938
14-08-2024,189.24006105870998,190.2742226007593,187.80815441464358,189.59803771972656
15-08-2024,191.90498845534893,194.31138105317632,191.84531303849204,193.94345092773438
16-08-2024,192.9292019620105,194.33126325176426,192.79992798128757,193.7744140625
19-08-2024,193.73464902679902,196.02172124260312,192.8595916151516,195.94216918945312
20-08-2024,195.8129006741125,197.09565670409594,194.72903236905896,195.58419799804688
21-08-2024,195.7930044092988,197.08569872689603,195.11683471354183,196.53878784179688
22-08-2024,197.50332601697818,197.88119445974942,194.20199940640472,194.88812255859375
23-08-2024,195.94217110060012,197.57295027357463,195.00745343322393,196.75755310058594
26-08-2024,196.8569938231296,197.28456903653728,194.38098739303976,194.96768188476562
27-08-2024,193.9335277898815,196.03166584333732,193.6849333056948,195.61402893066406
28-08-2024,194.88812842839542,195.39525569080823,192.40218369950475,193.8042449951172
29-08-2024,194.2616758467364,196.12115774761233,192.9789349744377,193.43634033203125
30-08-2024,194.68924181941495,196.43935662923332,193.34684076197755,196.26036071777344
03-09-2024,194.88813430903966,195.32564784920407,189.5284379187455,190.4830322265625
04-09-2024,189.3395019830017,191.3978563721583,189.28978005277025,190.23443603515625
05-09-2024,189.936129598948,190.51287063930698,187.987157284773,189.1107940673828
06-09-2024,188.72297096302285,189.38921749413745,184.6162006407484,184.98411560058594
09-09-2024,186.6546933148659,188.63349574207504,186.49558919994354,188.1363067626953
10-09-2024,188.7627699049566,188.93181233734012,186.2370413905123,188.51417541503906
11-09-2024,188.35506216181926,191.84532316864846,185.55092434155543,191.52713012695312
12-09-2024,191.53706161513193,194.16221860078844,191.0895946055432,194.0627899169922
13-09-2024,194.61964697820392,196.3001480843116,194.2219018809134,195.65379333496094
16-09-2024,195.41515182211936,196.30014755827156,194.60970813981262,196.19076538085938
17-09-2024,196.70784281158285,197.04592765494598,194.9776198090145,196.07142639160156
18-09-2024,196.29018404152632,198.39827542823934,195.33558979014862,195.4549102783203
19-09-2024,198.8358115890277,199.80034419300551,197.6922679000599,199.25344848632812
20-09-2024,199.0247375586251,200.436767578125,198.80597319915347,200.436767578125
23-09-2024,200.71518218852574,201.71949839025535,200.57596989152358,201.56039428710938
24-09-2024,201.73938312660445,201.92831734584396,200.21798622946764,201.85870361328125
25-09-2024,201.93843591884456,202.94493370610962,201.82881614352175,202.2473602294922
26-09-2024,204.25040209140008,204.4995365510517,201.69925245156062,202.5961456298828
27-09-2024,202.60611200191792,202.60611200191792,200.8422357136073,201.24085998535156
30-09-2024,200.46356244073527,202.09788394632534,199.6563691955177,202.05801391601562
01-10-2024,201.7391237634432,201.85870343892904,200.0549723725339,200.9319305419922
02-10-2024,200.5333042713919,201.9284663639127,199.89552066525573,201.51988220214844
03-10-2024,201.09137376625597,202.08791165444111,200.3539454608143,201.10134887695312
04-10-2024,202.21746201260513,203.24389479845644,201.15117440272317,203.05455017089844
